learning_hours_per_week,quiz_score,coding_score,challenge_score,attempts,errors,time_spent_minutes,modules_completed,qubits_score,superposition_score,measurement_score,quantum_gates_score,entanglement_score,bell_states_score,quantum_circuits_score,grover_score,shor_score,age_group_18-24,age_group_25-34,age_group_35+
0.8886779737414479,0.5681167742999802,0.6051131673435702,-0.2724548240003339,-1.2284186926681067,0.42107277115582925,-1.2206692346750223,-0.1276069747548473,0.11976338407011598,0.1847469766996096,-0.8953835311563904,-0.22025879337616863,0.8684734591820981,0.022512598762164923,-0.05071241801351033,0.2964007534694574,0.21576099005276403,0.0,1.0,0.0
0.023148407919255022,0.2959684211966102,0.32346744969002417,-0.32478457027908814,0.7188764608348364,1.0566543125231187,0.5046745776224484,-0.1276069747548473,0.04077681584580291,0.07475125750361267,0.4741857520137139,0.32326884532856087,-0.1123128640654963,0.28277385612823064,0.847769945428568,0.580204700396294,0.1440398853260834,1.0,0.0,0.0
0.5821362525127547,-0.1746214393779672,-0.4098742302380752,0.31363833432171345,-0.5793203081671255,1.692235853890408,-0.17686692830288706,-0.1276069747548473,0.0982215927362125,0.7567247165187935,-0.29895819816295804,-0.7233109696241629,-0.0552904034115664,0.16131860269073364,0.30061722410166114,-1.0167937806157346,-1.0847817089910445,0.0,1.0,0.0
0.49197692273960963,0.5964655610815813,1.003668428174059,1.3183694628737952,0.06977807633385541,0.10328200047218458,-0.20449698935391392,0.2791084826311205,-0.03102915526720934,-0.13790713294198184,0.37846316770612615,0.9824406624811043,0.6232768783701996,0.4851992785240596,0.1508701635279817,0.055888934039935015,0.7130273161577501,0.0,1.0,0.0
0.41984945892109354,0.006810796024279745,0.25969860795714655,0.8055379493420036,0.06977807633385541,1.0566543125231187,0.7257150660306654,0.6858239400170884,-0.08129333504631812,0.6100637575907976,0.1354750690791723,-0.09883240600596309,0.07586125609247218,0.38109477557763344,0.9456814850344357,0.14247318903456327,-0.358007847760681,0.0,0.0,1.0
-0.10307465376314795,-0.571504454320382,-0.9040827536678813,-0.6492289972073646,0.7188764608348364,0.7388635418394739,-0.8461284070944325,-0.9410378895267829,-0.3900590108322706,-0.9152102152603598,-1.1383716297833446,0.16714920442401085,0.10437248641943714,-0.9375622617437666,-1.686411079664474,-0.4203244684305192,-0.5970781968496165,1.0,0.0,0.0
-1.7980700534982754,-2.1363574846647606,-1.6852510648956394,-1.3609135465984223,1.3679748453358174,0.7388635418394739,-2.387271812385056,-2.1611842616846864,-2.7524754604503743,-1.2891956605267494,-2.0587810942793827,-1.7467619488873227,-1.338295768124989,-2.0364431261782663,-1.9743861961523197,-1.7383292389043017,-2.380543001053075,0.0,0.0,1.0
0.6362318503766419,0.5964655610815813,0.5997990971991632,0.5805200403433601,-1.2284186926681067,-1.1678810822623942,0.18846387892736044,0.6858239400170884,-0.44032319061137937,1.2333728330347802,0.010299381907710925,0.49673511300028295,0.5377431873893048,-0.42282333050865883,0.7901749221309988,1.4316165411768034,0.4691755600870358,1.0,0.0,0.0
-0.3735526430825832,-1.0024060134007182,-0.941281244678727,-1.444641140644429,0.7188764608348364,1.0566543125231187,-1.312769438178446,-1.7544688042987184,-2.1708470944349747,-1.8245081606139348,-1.1015552512035032,-1.636899979361899,-1.6005990871330666,-0.8681592597794822,-1.3235624328897886,-1.3968024553143799,-1.2330053254261846,0.0,1.0,0.0
-0.40961637499184106,0.44338211246093623,0.21718604680189382,0.5491221925761075,-1.2284186926681067,-2.121253394313328,-0.12160680620083249,0.2791084826311205,1.1106857854296848,0.8520543398219906,0.23119765338676007,0.8321032304989455,0.22982189985808307,0.5719530309794149,0.39276926137777224,0.666788955390922,0.1440398853260834,1.0,0.0,0.0
-0.13913838567240586,0.19958254613916646,0.7379649209537332,0.0676885268115687,-0.5793203081671255,0.42107277115582925,1.3090163548856821,1.0925393974030562,0.7157529443081174,-0.6585535371363669,0.3048304105464431,0.6528547539048322,0.1842039313349393,0.1844529366788279,-0.26381400421451634,0.2194369712520105,0.8038740488115451,0.0,0.0,1.0
-0.9145086217214536,-0.9910664986880776,-0.34079131836079024,-0.8166841852993781,1.3679748453358174,1.0566543125231187,-0.05099665018154108,-0.9410378895267829,-0.540851550169597,-0.6292213453507683,-0.6744852596773412,-0.9545993265197923,-0.796582391912655,-1.0011816802110272,-1.7324870983025296,-1.3150284367083422,-0.8552741738656667,1.0,0.0,0.0
0.6181999844220126,0.5170889580930988,0.24375639752392642,-0.6439960225794891,0.7188764608348364,0.42107277115582925,-0.2198470232711512,-0.5343224321408151,-1.2804530526336229,0.28007660000280676,0.9380721221197169,0.5776860379137527,-0.16363307865403312,-0.7177860888568663,0.3582122473992303,0.01740704293121157,-0.09981187074463048,0.0,1.0,0.0
0.3477219951025774,0.2676196344150092,0.2012438363686744,-0.22012507772157966,0.06977807633385541,0.10328200047218458,0.42792440803626197,0.2791084826311205,-0.11719632060282426,0.28007660000280676,0.9969783278474641,0.6991124252839587,-1.0018632502668028,0.31747535711037245,0.16238916818749569,0.5321023365103896,-0.1571887545259751,0.0,1.0,0.0
-0.8423811579029375,-2.2440828744348447,-1.5311430307078502,-1.3975443689935503,-0.5793203081671255,0.42107277115582925,-1.358819539930158,-0.9410378895267829,-0.9932291681815739,-0.6292213453507683,-1.2193676626589962,-1.0413324603556533,-1.3211890299288103,-1.620025114392561,-0.8397642371902078,-1.7912418391787968,-0.36757066172423825,1.0,0.0,0.0
0.4018175929664646,-0.18596095409060778,0.06839208275851145,1.1090504777587782,0.7188764608348364,0.10328200047218458,0.421784394469367,0.2791084826311205,0.32800070029785194,-0.3358994274947765,-0.7260281896891195,-0.2722986736776852,-0.5798970414277216,-0.578980084928298,-0.3674850461501406,-0.40589375926474763,0.11057003645363264,1.0,0.0,0.0
-0.17520211758166407,0.5511075022310198,0.5838568867659438,0.3659680806004677,-1.8775170771690877,-0.5322995408951048,0.010403485487408054,0.6858239400170884,0.09104099562491066,0.06741820955721226,0.10602196621529868,0.8436676483437271,0.6175746323048061,0.7859456203692913,0.09903464256016913,0.560963754841932,0.5504594787772736,0.0,0.0,1.0
0.7083593141951577,-0.8549923221363926,-0.3195350377831642,-0.3195515956512128,0.06977807633385541,0.42107277115582925,-0.27203713858975803,0.2791084826311205,0.5936827934159964,0.49273499044840124,0.36373661627418935,0.10932711520010349,-0.9505430356782659,-0.5327114169521088,-0.21773798557646076,0.022217279319802087,-0.013746545072613857,1.0,0.0,0.0
0.023148407919255022,0.2619498770586893,0.24375639752392642,0.3659680806004677,2.0170732298367984,1.0566543125231187,-0.20142698257046662,-0.5343224321408151,-0.22490527727234264,-0.16723932472758038,-0.1664192352755288,-0.5035870305733146,-0.39172292126975267,0.5083336125121546,-0.8570427441794783,0.38779524485267614,0.04363033870873079,0.0,1.0,0.0
2.006653662928447,0.7949070685527887,1.1630905325062546,1.0253228837127712,0.7188764608348364,1.3744450832067634,0.9314055205216446,0.6858239400170884,-0.2608082628288488,0.4854019425020008,0.5772716120372706,0.6817657985167859,0.7088105693510944,0.09769918422347264,0.6980228848548886,0.5032409181788469,-0.44407317343269764,1.0,0.0,0.0
1.6460163438358664,1.4129106203916921,1.1577764623618476,1.3183694628737952,-1.2284186926681067,-1.1678810822623942,1.293666320968445,1.4992548547890239,1.7353977341128917,1.783351429014765,1.3356890107820056,1.6242658528664764,2.0830518711108046,2.1046026576906907,2.080303443996548,2.3407512186203974,1.9753187593473287,0.0,1.0,0.0
0.18543520151091622,-0.3844024615618152,-0.1494847931621555,-0.08406773739681872,0.06977807633385541,0.42107277115582925,-0.5575477694503714,-0.9410378895267829,-0.37569781660966894,0.4854019425020008,-0.9395631854522002,0.5776860379137527,-0.11801511013088936,0.17866935318180455,-0.7476121999140971,-0.06917721206341634,-0.5253570921229358,1.0,0.0,0.0
0.9608054375599636,1.4129106203916921,1.6891834768024996,1.6428138898020717,-1.2284186926681067,-0.5322995408951048,1.0879758664774657,1.4992548547890239,1.2973813103235172,1.7613522851755659,0.5772716120372706,1.0518271695497934,0.66319260082795,0.6297888659496517,0.5713138336002362,1.1430023578613766,1.0955398747000467,0.0,0.0,1.0
1.321442756652544,0.81191634062175,0.5997990971991632,0.5752870657154847,-1.2284186926681067,-1.4856718529460389,1.631367067147665,1.4992548547890239,0.8019201096437324,0.6467289973227965,0.01766265762367881,1.4334529584275815,1.2961419140865722,0.7685948698782203,1.083909540948602,1.2007251945244612,1.1720423864085059,0.0,0.0,1.0
-0.1211065197177769,0.6928514361390251,0.32878151983443116,0.6851795329008686,-1.2284186926681067,-0.5322995408951048,0.36652427236731283,0.6858239400170884,0.5003350309690807,1.0867118741067843,1.166333669314735,0.7916277680422101,0.7145128154164871,1.0693412117234513,0.16238916818749569,0.7389425012197787,0.5600222927408313,1.0,0.0,0.0
-0.4817438388103572,-0.06689604960788285,-0.850942052223816,-0.9004117793453849,0.7188764608348364,0.10328200047218458,0.326614184182496,-0.1276069747548473,-0.35415602527576445,0.654062045269196,-0.2032356138553703,-0.7926974766928514,0.9882206265553505,-0.006405318722953492,-0.4711560880857649,0.45513855429294237,0.23488661797987914,1.0,0.0,0.0
0.49197692273960963,0.6758421640700646,0.44037699286696774,-0.18872722995432722,-0.5793203081671255,-0.5322995408951048,-0.16765690795254434,-0.5343224321408151,0.8378230952002385,1.0573796823211847,0.5625450606053337,0.5892504557585344,1.1706925006479263,0.8148635378544097,0.29485772177190456,0.5946354095620653,0.6939016882306349,0.0,0.0,1.0
-0.6259987664473895,-0.42409076305605686,-0.6596355270251814,-0.8794798808338832,0.06977807633385541,-0.8500903115787495,-0.5667577898007137,-0.5343224321408151,0.033596218734501075,-0.9885406947243578,-0.32841130102683064,-0.49780482165092377,-0.9562452817436585,-0.4980099159699666,-0.5057131020643065,-0.6127339239741371,-0.6257666387402885,1.0,0.0,0.0
-1.9783887130445656,-1.9265764624809125,-1.9828389929824042,-1.664426075015197,0.7188764608348364,1.3744450832067634,-1.4631997705673712,-1.7544688042987184,-1.668205296643889,-2.029833503113129,-1.3666331769783622,-1.5328202187588658,-1.7431552387678912,-1.6315922813866086,-1.738246600632286,-1.6517449839096738,-1.6155178839684814,1.0,0.0,0.0
-0.22929771544555094,-0.7245879029410279,0.057763942469698654,-0.7015587434861189,0.7188764608348364,0.7388635418394739,-0.18300694186978161,-0.5343224321408151,0.19156935518312823,-0.09390884526358242,-0.453586988198292,-0.9950747889765271,-1.401020474844312,-1.475435526966969,-0.9146377674770475,-1.8008623119559775,-0.7644274412118713,1.0,0.0,0.0
1.5558570140627213,1.1917900834952035,0.8017337626866108,-0.3875802658135934,-0.5793203081671255,-1.8034626236296836,0.326614184182496,0.2791084826311205,0.241833534962237,-0.46789429052997267,-0.09278647811584576,0.051505025976196134,0.5206364491931252,0.0572140997443067,0.893845964066624,0.96983384787212,0.0866630015447391,0.0,0.0,1.0
-1.52759206417884,-2.306450205354367,-1.6958792051844525,-1.664426075015197,2.0170732298367984,1.692235853890408,-0.8798984817123544,-1.7544688042987184,-1.7112888793116965,-1.3918583317763464,-2.7214759087165303,-2.2671607519024892,-2.4787449812035867,-1.5621892794223242,-1.697930084323988,-1.6036426200237692,-1.6442063258591537,0.0,1.0,0.0
0.7083593141951577,0.12587570050700386,0.7911056223977984,0.5020254209252288,-1.2284186926681067,-0.21450877021146011,0.9774556222733565,1.0925393974030562,0.7588365269759254,0.25807745616360755,0.18701799909095065,-0.023663690014883682,0.5890634019778412,1.0635576282264279,0.7268203965036731,0.19057555292046774,-0.0376535799815074,1.0,0.0,0.0
1.3034108906979154,0.602135318437902,1.168404602650661,0.5805200403433601,0.7188764608348364,0.42107277115582925,0.7625551474320345,0.6858239400170884,0.6870305558629132,0.34607403152040533,-0.6450321568134686,-0.22604100229855945,0.760130783939631,-0.7698383403300798,-0.04495291568375333,-0.24234572205267252,-0.2050028243437622,1.0,0.0,0.0
-1.0948272812677438,-1.1441499473087235,0.11090464391376384,0.36073510597259256,1.3679748453358174,1.3744450832067634,0.17004383822667588,-0.5343224321408151,-0.8927008086233569,-0.9665415508851586,-2.2428629871785906,-0.6539244625554738,-1.0702902030515182,-0.7351368393479376,-1.0471063210614564,-1.353510327817066,-1.0895631159728234,1.0,0.0,0.0
-0.1211065197177769,-0.9910664986880776,-0.4311305108157012,-0.7852863375321255,-1.2284186926681067,1.0566543125231187,0.010403485487408054,0.2791084826311205,-0.4116008021661751,-0.3652316192803751,-0.30632147387892594,-0.41107168781506276,-0.728155439127939,-0.3245024110592561,-0.7994477208819092,-0.0980386303949591,-0.19065860339842622,0.0,0.0,1.0
-0.9686042195853406,-1.342591454779931,-0.35673352879401,-0.3980462150693442,0.06977807633385541,0.7388635418394739,-1.0426088412350696,-0.9410378895267829,0.012054427400597601,-0.3652316192803751,-0.37259095532264114,-1.3651361600095342,-0.34040270668121586,-0.5963308354193694,-1.150777362997081,-0.26639690399562477,-0.8170229180114368,0.0,1.0,0.0
-0.26536144735480915,0.3073079359092508,0.12153278420257664,-0.790519312160001,1.3679748453358174,0.10328200047218458,0.6612449235782689,0.2791084826311205,-0.21054408304973998,-0.19657151651318,0.5993614391851753,-0.052574734626837365,-0.5741947953623285,0.9363187912919066,0.05295862392211397,0.10880153431443,0.1631655132531985,0.0,1.0,0.0
1.195219694970141,0.8289256126907105,1.5616457933367436,0.7898390254583771,-1.8775170771690877,-1.1678810822623942,0.29284410956457413,1.0925393974030562,-0.2967112483853549,0.7200594767867945,0.010299381907710925,1.046044960627403,-0.36321169094278777,-0.07002473719021408,-0.06799092500278091,0.9073007748204444,0.4835197810323718,0.0,1.0,0.0
2.096812992701592,1.4129106203916921,1.572273933625556,0.5072583955531043,-1.8775170771690877,-1.4856718529460389,0.5906347675589771,1.4992548547890239,0.9957962316488657,1.0207144425891856,0.702447299208732,1.2079468104543434,1.9861136879991237,0.9941546262621436,1.5389102249993978,1.1333818850841955,0.5887107346315036,1.0,0.0,0.0
-0.319457045218696,-0.1802911967342871,0.2118719766574876,1.4753587017100578,1.3679748453358174,-0.21450877021146011,0.6581749167948217,0.2791084826311205,-0.12437691771412608,-1.2011990851699523,-1.197277835511091,-0.5845379554867848,-0.30048698422346476,0.33482610760144416,-0.2868520135335439,-0.7089386517459461,-0.41060332456024656,1.0,0.0,0.0
-1.455464600360324,-1.025085042825999,-0.7765450702021248,-0.25152292548883226,0.06977807633385541,1.0566543125231187,-0.017226575563619232,-0.5343224321408151,-0.6341993126165126,-0.8052144960643629,-0.13696613241165517,-0.0005348543253208209,0.4864229728007676,-0.6425995033955586,-0.5517891207023621,-0.6704567606372223,-0.36757066172423825,1.0,0.0,0.0
0.13133960364702937,-0.021537990757321317,0.2543845378127396,0.031057704416440582,0.7188764608348364,0.10328200047218458,0.2406539942459673,-0.5343224321408151,-1.3235366353014304,0.6247298534835973,-0.15169268384359197,-0.538280284107659,-1.0474812187899465,-0.24353224210092458,-1.13349885600781,-0.9831221258956016,-0.1571887545259751,1.0,0.0,0.0
1.9345261991099307,1.4129106203916921,2.071796527199769,2.595215272075399,-0.5793203081671255,-1.4856718529460389,2.088798077881336,1.4992548547890239,1.7353977341128917,1.783351429014765,1.777485553740104,2.0926247755801257,2.0830518711108046,1.965796653762122,2.080303443996548,1.8982094708700763,1.4589268053152284,0.0,0.0,1.0
-0.3374889111733253,-0.1802911967342871,-0.09103002157368409,-0.35618241804634077,-0.5793203081671255,-0.5322995408951048,-0.36106733530973445,-0.1276069747548473,-0.14591870904802956,-1.3331939482051485,-0.40204405818651373,-0.45154715027179804,0.10437248641943714,-0.1278605721604509,0.0241611122733294,-0.24715595844126304,0.014941896818058464,1.0,0.0,0.0
-0.42764824094647036,-0.3163653732859725,-1.3610927860868418,-0.2881537478839602,-0.5793203081671255,-0.21450877021146011,-1.1469890718722833,-0.9410378895267829,-0.8424366288442486,-0.30656723570917693,-1.1899145597951224,-0.6539244625554738,-0.4601498740544687,-0.18569640713068775,0.289098219442148,-0.08360792122918789,-0.07590483583573694,1.0,0.0,0.0
0.7083593141951577,0.2449406049897288,0.3447237302676506,0.8160038985977542,-0.5793203081671255,0.7388635418394739,-0.6342979390365578,-0.5343224321408151,-0.576754535726103,-1.2965287084731494,-0.22532544100327503,-0.8100441034600239,0.6917038311549148,-0.21461432461580618,-0.21773798557646076,-0.04031579373187393,0.5504594787772736,1.0,0.0,0.0
-0.39158450903721215,-0.5204766381134998,-0.17605514388418808,-1.3609135465984223,1.3679748453358174,1.3744450832067634,0.5568646929410552,-0.1276069747548473,-0.662921701061718,-0.17457237267398082,-0.4388604367663552,-0.7464398053137257,-0.8536048525665849,-0.16834565663961645,-1.0067898047531583,-0.7666614884090313,-0.5540455340136078,1.0,0.0,0.0
-0.15717025162703513,-0.6452112999525447,-0.9731656655451658,-1.3138167749475436,2.0170732298367984,0.7388635418394739,-0.4715875795138427,-0.9410378895267829,-1.0865769306284896,-0.7758823042787643,-1.9704217856877628,-1.4229582492334416,-0.5970037796239004,-0.08737548768128497,-0.18894047392767618,-0.5598213236996421,-0.5970781968496165,1.0,0.0,0.0
-0.46371197285572824,-0.5318161528261404,-1.1644721907438005,-0.5707343777892332,0.06977807633385541,0.42107277115582925,0.1577638110928859,-0.1276069747548473,1.1537693680974928,0.8813865316075903,-0.9469264611681687,0.09198048843293144,-0.6654307324086164,-0.764054756833056,-0.33292803217159905,0.07994011598288725,0.019723303799837243,0.0,1.0,0.0
