learning_hours_per_week,quiz_score,coding_score,challenge_score,attempts,errors,time_spent_minutes,modules_completed,qubits_score,superposition_score,measurement_score,quantum_gates_score,entanglement_score,bell_states_score,quantum_circuits_score,grover_score,shor_score,age_group_18-24,age_group_25-34,age_group_35+
0.5952542066429768,0.6006508345328465,0.5558724391887594,0.2371202557440638,0.07121419453308983,0.09052848082613564,0.1319497732328848,0.678109298937364,1.6880623350498487,0.17990301243480591,0.4980192750701299,-0.15836093501963902,0.5020070617980599,0.4915054125821946,0.48101879304283995,0.7400554178425408,0.715885590364787,1.0,0.0,0.0
0.0028721553999661144,-0.003254378090247433,-0.2419901329819472,0.4970236423587731,-0.5761875739495458,1.036819221169017,-0.25390409390746693,-0.13643640549190206,0.47281754594186415,0.027853941676528927,0.3531599039128615,0.8386947810601183,0.6729787469005936,-0.16319192610693115,0.9869126152766545,0.42405227630775194,-0.14896305051878095,0.0,0.0,1.0
-1.020333205837961,-1.831745160754616,-1.9011215744495098,-1.2183387092983082,2.660821268463632,1.9831099615118986,-0.4682673534298844,-1.358254962135801,-1.1062729884080313,-2.1515160725254474,-1.9718330031612954,-1.708070390869318,-0.7745815203008586,-1.6448753768244269,-0.8067109362795951,-1.2277823271695532,-1.626808804995647,0.0,1.0,0.0
1.7082144241298454,1.3946743548335816,0.9363102219456529,1.0376226865173688,0.07121419453308983,-1.4866227530786669,1.102709105641547,1.085382151151997,1.6007393561917898,1.2804486674470998,1.6424083072125497,1.556574896637543,0.92373721838431,1.1921464241617856,1.119134864269583,1.4055771856203538,1.096038839104817,1.0,0.0,0.0
0.5593522641434002,1.3946743548335816,0.814781485787201,0.42425069410665456,-1.2235893424321813,-1.4866227530786669,0.6188606055766613,1.4926550033666302,0.8876016955176435,1.3094103952105816,1.743809867022638,0.8785770097033079,1.5905267902841909,1.4620655023932674,0.6304874223391945,1.1996963509840515,1.457184425407845,1.0,0.0,0.0
0.038774097899542705,-0.6518933101669042,-0.4427767405480856,-0.8700681712345977,0.7186159630157255,0.4059587276070961,0.3003780485719271,-0.13643640549190206,-0.5241197960209735,-0.6237849330018028,-0.6970705369773342,-0.7395019809632686,-0.34715230754452425,-0.22062151722001236,-0.760720588803794,-0.9452946703429994,-1.132609581633608,1.0,0.0,0.0
-1.3434506883341488,-0.9426624866150604,-1.6052255211941486,-1.3430923348733685,0.7186159630157255,0.09052848082613564,-0.32433773632197543,-0.950982109921168,-0.41496607244840006,0.4550394261878791,-1.059218964870505,-0.31788984959239996,0.2398504779741751,-0.49628355456280243,-0.7549717953693187,-0.26540912340451445,-0.5053567212125589,1.0,0.0,0.0
0.7029600341417059,0.5391419702841984,0.3445181154349298,-0.05916960499670459,0.7186159630157255,0.4059587276070961,0.22688207387852666,-0.13643640549190206,0.37821765217896736,0.2957499234887322,0.14311381573482299,0.31452834746390307,0.49060894945789074,0.6523082676988219,0.25681584909830923,1.0895740440855646,-0.3913107465905497,0.0,1.0,0.0
0.8106658616404353,1.1318637530439015,0.5875755877518343,0.0655840205783558,-0.5761875739495458,-0.22490176595482486,-0.6765059483945185,-0.13643640549190206,0.29817158822574724,-0.22556117625393343,-1.066461933428368,0.2803435800554538,0.3424334890356952,0.9337132641529201,0.2510670556638336,0.0697457236778373,0.15040763286399275,0.0,1.0,0.0
-0.10483367209876301,0.5838756897377607,0.6721173172533659,0.2994970685315942,-0.5761875739495458,-1.1711925062977062,0.5698632891143947,0.678109298937364,0.7347864825160411,0.10025826108523246,0.7008223946903054,0.73044301760003,0.8097560949826209,0.9164843868189959,0.5327579339531167,0.6826003011998518,0.06012123628823573,0.0,0.0,1.0
1.4748517978825986,1.3946743548335816,1.1635161199810196,1.3651009536519023,-1.870991110914817,-0.8557622595167458,0.48105565302653586,1.4926550033666302,1.5134163773337308,1.7510767436036727,1.743809867022638,1.220424683787796,2.0464512838909474,2.007646617967539,1.9929514663098074,1.5923063147090923,1.8991125770681303,1.0,0.0,0.0
-0.8587744645898674,-0.9035204820931934,0.5928594458456797,-0.16832902737488256,0.7186159630157255,1.6676797147309381,0.05539146626059283,-0.5437092577065351,-0.18210479549357653,0.5419246094783235,0.7515231745953496,-0.16975585748912173,-0.6833966215795072,-0.09427641677123394,-0.8182085231485455,-0.6628070135164457,-0.5196124680403099,1.0,0.0,0.0
-0.9305783495890201,-0.8420116178445448,-0.0993259644481124,-0.4386285494541802,1.366017731498361,1.9831099615118986,-0.05791482805839935,-0.5437092577065351,-1.4701187336499428,-0.5875827732974511,-0.8709017823660561,-0.7736867483717175,-0.7346881271102677,-0.4158821270044884,-0.6457447201142907,-1.1463875785924105,-0.7382005860658272,0.0,1.0,0.0
-1.5050094295822427,-1.960354604183608,-2.47177824858485,-1.6497783310787255,0.07121419453308983,2.613970455073819,-3.0651251259300274,-2.172800666565067,-1.4482879889354283,-0.8554787551096543,-1.030247090639051,-1.2465760308552596,-0.6890956777495917,-1.3117837483685555,-1.5713004630647913,-2.2380347948034993,-0.9900521133560968,0.0,1.0,0.0
-0.3381962983460097,-1.2725736675850843,-0.9817302661203509,-1.3586865380702513,0.07121419453308983,0.09052848082613564,-1.1481051193438367,-0.950982109921168,0.1162487156047915,-0.3414080873078597,-1.2040783360277734,-0.7281070584937859,-0.8600673628521254,-0.301022944778326,-0.6802374807211419,-0.30371253449964025,-0.18222645978353336,0.0,1.0,0.0
0.5773032353931886,-0.17100582604110692,-0.395222017703474,0.3150912717284766,-0.5761875739495458,1.6676797147309381,-0.19265744832963339,-0.13643640549190206,0.10169488579511483,0.7374162718818233,-0.2987072662948462,-0.70531721355482,-0.06789855521038592,0.16989970234894014,0.3085549900085852,-1.0075377133725791,-1.0850904255411042,0.0,1.0,0.0
2.264694532873279,1.3946743548335816,0.9574456543210361,0.8764825868162489,-1.870991110914817,-1.4866227530786669,0.8607848556091041,1.4926550033666302,1.4988625475240551,0.3681542428974357,0.6066638034380811,0.9412490832854645,1.4309532175218262,1.3988929521688775,0.9869126152766545,1.4965477869712775,1.2956192946933327,1.0,0.0,0.0
-0.8767254358396555,-0.28284012467501324,-1.0821235699034202,-1.628986060149549,0.7186159630157255,0.09052848082613564,-0.8939315401958274,-0.950982109921168,0.5965250993241142,-0.12419512908174911,-0.631883819956563,-1.5770287824702645,-1.6237408896434427,-0.14596304877300695,-0.7032326544590424,-1.0697807564021586,-0.700185261191824,1.0,0.0,0.0
-0.01507881584982202,0.28192308342621336,0.30224725068416397,0.3722700167837127,-0.5761875739495458,-0.22490176595482486,-0.814310900944644,-0.13643640549190206,-0.6551042643080615,0.7084545441183415,-0.052446335327489525,0.47975472327140517,0.11447124223231689,0.16415674323763152,0.049859285457203056,-0.24625741785695157,0.2977170167507544,1.0,0.0,0.0
-1.020333205837961,-0.8699701925030214,-0.8232145233049787,-0.8648701035023036,0.07121419453308983,0.09052848082613564,0.08907712132840112,-0.13643640549190206,-0.7205964984516049,-0.8482383231687844,0.09241303582977885,0.2689486575859715,0.028985399681050027,-0.14596304877300695,-0.35255625495605764,0.390536791599517,-0.7334486704565767,1.0,0.0,0.0
0.5234503216438239,1.0535797440001675,1.4435605989548437,1.4066854955102557,-1.870991110914817,-0.8557622595167458,0.2850663871774687,1.085382151151997,1.7608314840982309,0.4622798581287501,0.6066638034380811,1.3742561371258157,0.7527655332817763,0.7901392863702171,1.406574535993341,1.0943619704724559,0.6636145186630329,1.0,0.0,0.0
2.677566871618408,1.3946743548335816,1.8081468074302,1.0064342801236035,-1.870991110914817,-2.117483246640588,0.19013408653182642,1.4926550033666302,1.7608314840982309,1.6424702644906175,1.743809867022638,2.069346407764275,1.6817116890055428,2.0995339637484687,1.8952219779237294,1.927461161791444,2.360048391165416,1.0,0.0,0.0
0.29008769539657725,-0.30520698440179483,-0.10460982254195822,0.2527144589409466,0.7186159630157255,0.09052848082613564,-1.3900293693762795,-1.358254962135801,-0.6623811792128993,-0.9423639384000988,-0.7187994426509242,-1.5542389375312986,-0.9797475424238992,-0.11150529410515814,-0.8412036968864461,-0.8543240689920752,-0.5623797085235632,0.0,1.0,0.0
-1.2177938895856313,-1.4347334006042485,-1.5312515078803082,-0.7609087488564197,0.07121419453308983,1.3522494679499775,-0.6765059483945185,-0.950982109921168,-1.186319052361252,-0.76135313987834,-0.6825845998616071,-1.0072826589961177,-0.19327779095224415,-0.12299121232777455,-0.8756964574932972,-0.8830516273134198,-0.4150703246368016,1.0,0.0,0.0
0.5054993503940358,0.6565679838497998,1.0102842352594936,0.268308662137829,-0.5761875739495458,-0.5403320127357853,0.873034184724671,1.085382151151997,1.113186057567628,0.9908313898122857,0.8891395771947549,0.9355516220507226,1.7557994192166404,1.037086528156466,1.3605841885175398,0.8597535775148093,1.067527345449315,1.0,0.0,0.0
0.48754837914424765,0.6677514137131905,0.4501952773118446,-0.18392323057176516,-0.5761875739495458,-0.5403320127357853,-0.183470451492958,-0.5437092577065351,0.8512171209934523,1.0342739814575073,0.548720054975174,0.5880064867314934,1.1573985213577724,0.8188540819267577,0.30280619657411034,0.5964176262358186,0.6826221811000344,0.0,0.0,1.0
1.7082144241298454,1.3946743548335816,1.184651552356403,2.253970535874208,-1.870991110914817,-1.1711925062977062,1.1394570929882466,1.4926550033666302,0.9167093551369967,1.7510767436036727,1.743809867022638,1.4882053618206452,0.9750287239150697,2.0995339637484687,1.808990076406602,2.3679503893853924,1.7375474463536174,1.0,0.0,0.0
-0.01507881584982202,-0.37230756358213796,-0.41635745007885683,-0.3138749238791198,-1.2235893424321813,0.4059587276070961,-0.024229172990591064,0.270836446722731,0.3709407372741295,-0.037309945791304665,0.36764584102858855,0.6050988704357176,0.8268532634928741,0.38238918946733996,1.3433378082141136,-0.2989246081127498,0.48304172551151886,1.0,0.0,0.0
-0.19458852834770402,-0.41144956810400535,0.566440155376451,-0.37105366893435576,1.366017731498361,-0.22490176595482486,0.7842265486368122,0.270836446722731,-0.5677812854500025,-0.8627191870505247,-0.5811830400515189,-0.42044415181774664,-0.7289890709401831,-0.9270054879109115,-0.46178333021108553,-0.4808658108145977,-0.18222645978353336,0.0,1.0,0.0
0.16443089664805996,0.5950591196011515,0.5505885810949139,-0.5529860395646523,-0.5761875739495458,-0.22490176595482486,0.07070312765505123,0.270836446722731,0.6038020142289521,1.215284779979266,0.33867396679713446,0.4968471069756302,0.1771608601032456,1.060058364601699,0.9524198546698031,0.32350582218304635,-0.3818069153720492,1.0,0.0,0.0
0.8824697466395879,1.3946743548335816,1.4963991798933012,1.0792072283757221,-0.5761875739495458,-1.1711925062977062,0.9159068366291547,1.085382151151997,0.2617870137015561,1.2804486674470998,0.48353333795440284,0.6221912541399418,0.7014740277510159,0.6925089814779789,1.6882654142826232,1.3002428051087576,1.5474708219836024,1.0,0.0,0.0
0.9183716891391641,1.1877809023608548,0.7619429048487436,0.6269753356661277,0.07121419453308983,-0.5403320127357853,1.1486440898249222,1.085382151151997,1.3897088239514817,0.7012141121774715,0.4400755266072227,1.1007779978582255,0.9750287239150697,0.35367439391079936,1.124883657704058,0.7975105344852298,-0.14896305051878095,1.0,0.0,0.0
0.3618915803957301,0.7460354227569252,-0.28954485582655914,0.3878642199805955,2.0134194999809965,1.036819221169017,0.3524376973130857,-0.5437092577065351,0.9167093551369967,0.6577715205322499,1.5482497159603255,0.17209181659536635,0.8040570388125359,-0.444596922561029,0.3602941309188619,0.5916296998489279,-0.020661329069020754,1.0,0.0,0.0
0.613205177892765,0.7348519928935344,0.7725106210364352,0.21112991708259288,-1.870991110914817,-1.8020529998596273,0.6402969315289037,1.4926550033666302,0.6620173334676587,0.8532631829357485,0.33143099823927147,0.2689486575859715,0.8325523196629582,1.1576886694939363,1.1766227986143345,1.0321189274428757,0.8346834805960464,0.0,0.0,1.0
0.8824697466395879,0.45526624630876866,0.6404141686902917,0.1435550365627686,-0.5761875739495458,-1.1711925062977062,0.6188606055766613,1.085382151151997,0.8366632911837756,1.2587273716244889,0.7877380173846666,0.6164937929052007,0.9351353307244783,0.24455817079594555,0.3832893046567629,0.6395089637178353,1.276611632256331,0.0,1.0,0.0
1.0799304303872583,1.2772483412679803,0.8676200667256584,1.2871299376674896,-1.2235893424321813,-2.117483246640588,0.814849871425729,1.4926550033666302,1.0695245681385992,0.947388798167064,0.9108684828683449,1.0039211568676203,1.3739626558209816,0.8418259183719897,0.8144488122423997,1.6641252105124533,0.08388081433448759,0.0,1.0,0.0
0.2721367241467891,1.0032543096149094,1.158232261887174,1.3079222085966662,-0.5761875739495458,-1.1711925062977062,2.1163410899546924,1.4926550033666302,0.05803339636608484,0.6577715205322499,0.3531599039128615,0.9469465445202057,0.7527655332817763,0.7843963272589085,0.21657429505698297,0.8070863872590115,0.5115532191670211,0.0,0.0,1.0
-0.39204921209537413,0.3098816580846899,-1.0504204213403459,-1.4106672153931932,-0.5761875739495458,0.4059587276070961,-1.546208315599755,-1.358254962135801,-0.4659044767822669,-1.0799321452766353,-0.4073517946627974,-0.26661269847972685,0.2854429273348506,0.09524123390193391,0.7799560516355484,0.0697457236778373,0.05061740506973485,0.0,1.0,0.0
0.8824697466395879,0.6230176942596282,0.3180988249657011,0.6685598775244814,-0.5761875739495458,-0.5403320127357853,1.1272077638726798,1.085382151151997,-0.08750490173067975,-0.3269272234261188,0.22278646987132017,-0.04441171032480967,-0.5466192734974803,-0.24933631277655297,-0.34105866808710755,0.5006590984980038,0.4260187382005142,1.0,0.0,0.0
1.2773911141349281,1.3946743548335816,1.512250754174839,1.3183183440612547,-0.5761875739495458,-1.8020529998596273,0.6249852701344453,1.085382151151997,1.7608314840982309,0.5998480650052862,-0.008988523980309426,0.4341750333934736,1.014922117105661,0.9624280597094608,0.6304874223391945,1.194908424597161,0.7919162401127928,0.0,0.0,1.0
-1.002382234588173,-0.7860944685275917,-0.5484539024250004,-0.2514981110915896,0.07121419453308983,0.09052848082613564,-0.8081862363868605,-0.950982109921168,-0.21848937001776766,-0.9858065300453205,-0.17557680081116783,-0.48311622539990245,-1.3273899687990511,-1.23712527992155,-1.3298511388168346,-0.33722801920787554,-0.980548282137596,1.0,0.0,0.0
0.5952542066429768,0.2427810789043468,0.09089292693033435,0.13315890109818007,0.7186159630157255,-0.8557622595167458,0.5423022986043694,0.270836446722731,0.8075556315644233,-0.27624419984002613,0.6211497405538082,-0.05580663279429236,0.21705425329383696,0.0033538881210042875,0.4982651733462661,0.37617301243884455,0.02210591141423254,0.0,1.0,0.0
-0.643362809592409,-0.5400590115329974,-0.9341755432757393,-1.6497783310787255,0.7186159630157255,-0.22490176595482486,-0.25390409390746693,-0.5437092577065351,-0.18938171039841434,-0.7106701162922473,-1.1316486504491392,-0.5002086091041271,-0.5580173858376494,-0.3239947812235588,-0.39854660243185913,-0.5814122649393033,-0.6146507802253174,0.0,0.0,1.0
0.5593522641434002,0.8187277168689642,-0.009500376852734652,-0.1319425532488233,0.07121419453308983,-0.22490176595482486,-0.47745435026655936,-0.13643640549190206,-0.6842119239274137,-0.913402210636617,-1.356180675742905,0.6050988704357176,-0.09069477989072366,-0.28953702655571,0.429279652132564,-0.09783169986333858,-0.4578375651200552,1.0,0.0,0.0
1.2414891716353518,1.0144377394783002,1.0102842352594936,1.5886178661405521,-1.2235893424321813,-1.8020529998596273,1.2864490423750476,1.4926550033666302,1.0331399936144081,1.3673338507375443,0.4762903693965398,1.3001891410741768,0.7071730839211,0.979656937043385,1.38357936225544,1.0943619704724559,0.7871643245035427,1.0,0.0,0.0
0.0028721553999661144,0.7907691422104876,0.5241692906256853,-0.1319425532488233,-0.5761875739495458,0.09052848082613564,-0.9796768440047944,-0.5437092577065351,0.6765711632773344,0.05681566944000972,-0.03796039821176248,-0.6654349849116296,-0.5979107790282403,-0.5824279412324243,-0.5595128185971634,-0.13613511095846437,0.25494977626750076,1.0,0.0,0.0
0.1823818678978481,-0.04239638261211481,0.4871822839687649,0.013603343255413946,0.07121419453308983,0.09052848082613564,0.05845379853948434,0.270836446722731,-0.7497041580709582,-1.0075278258679319,1.4685770618238283,-0.8591486668928394,-1.0082428232743215,0.4800194943595782,-0.42729056960423495,0.5485383623669112,0.003098248977231113,1.0,0.0,0.0
-2.079440509575465,-1.1383725092243964,-1.5312515078803082,-1.6133918569526664,0.07121419453308983,0.4059587276070961,-1.6870756004287724,-1.7655278143504343,-0.8734117114532083,-1.7243305880140967,-0.9360884993868268,-1.36622271678483,-1.3957786428400643,-1.0992942612501553,-0.7204790347624677,-1.3091770757466956,-1.1991364001631133,0.0,1.0,0.0
-0.03302978709961015,0.06943791602179152,-0.4850476052988513,-1.2755174543535444,-0.5761875739495458,-0.5403320127357853,-0.9306795275425277,-0.13643640549190206,1.7608314840982309,0.780858863527045,-0.4652955431257046,0.029655285726829655,0.3880259383963707,0.9681710188207685,0.4925163799117904,0.6299331109440539,0.6968779279277854,0.0,0.0,1.0
-0.17663755709791587,0.7292602779618387,0.6456980267841371,1.3651009536519023,-1.2235893424321813,-0.22490176595482486,0.05845379853948434,0.270836446722731,1.120462972472467,0.1871434443756769,0.09241303582977885,0.7874176299474448,0.18285991627333054,1.1060020374921637,1.0386517561869304,0.644296890104726,0.7871643245035427,1.0,0.0,0.0
1.9056751078775152,1.3946743548335816,1.0367035257287223,1.1415840411632525,-1.870991110914817,-0.8557622595167458,1.2343893936338886,1.4926550033666302,1.7608314840982309,1.418016874323637,1.743809867022638,1.898422570722031,2.069247508571286,1.5252380526176565,1.8204876632755524,2.3679503893853924,2.298273488245161,1.0,0.0,0.0
